DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"40858",40858,0.500000,Argos,Mk10,10,09:08:10 22-Apr-2014,09:14:56 22-Apr-2014,Dive,1,Square,49.5,50.0,405,407,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,09:14:56 22-Apr-2014,09:15:58 22-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"40858",40858,0.500000,Argos,Mk10,10,09:15:58 22-Apr-2014,09:22:42 22-Apr-2014,Dive,1,Square,47.5,48.0,403,405,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,09:22:42 22-Apr-2014,09:24:54 22-Apr-2014,Surface,,,,,131,133,,,,,,,,,,,,,132,0
"40858",40858,0.500000,Argos,Mk10,10,09:24:54 22-Apr-2014,09:30:48 22-Apr-2014,Dive,1,Square,65.0,66.5,353,355,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,09:30:48 22-Apr-2014,09:33:48 22-Apr-2014,Surface,,,,,179,181,,,,,,,,,,,,,180,0
"40858",40858,0.500000,Argos,Mk10,7,09:33:00 22-Apr-2014,10:13:26 22-Apr-2014,Message,10,,,,2416.000000,2436.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,09:33:00 22-Apr-2014,09:38:24 22-Apr-2014,Dive,1,U,59.0,60.5,323,325,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,09:38:24 22-Apr-2014,09:45:44 22-Apr-2014,Surface,,,,,439,441,,,,,,,,,,,,,440,0
"40858",40858,0.500000,Argos,Mk10,7,09:45:44 22-Apr-2014,09:51:32 22-Apr-2014,Dive,1,Square,67.0,68.5,347,349,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,09:51:32 22-Apr-2014,09:52:44 22-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"40858",40858,0.500000,Argos,Mk10,7,09:52:44 22-Apr-2014,09:58:30 22-Apr-2014,Dive,1,Square,46.5,47.0,345,347,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,09:58:30 22-Apr-2014,09:59:34 22-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"40858",40858,0.500000,Argos,Mk10,7,09:59:34 22-Apr-2014,10:07:34 22-Apr-2014,Dive,1,Square,46.5,47.0,479,481,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:07:34 22-Apr-2014,10:08:40 22-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"40858",40858,0.500000,Argos,Mk10,7,10:08:40 22-Apr-2014,10:12:22 22-Apr-2014,Dive,1,Square,17.0,17.0,221,223,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:12:22 22-Apr-2014,10:13:26 22-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"40858",40858,0.500000,Argos,Mk10,7,10:14:00 22-Apr-2014,10:50:28 22-Apr-2014,Message,10,,,,2178.000000,2198.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:14:00 22-Apr-2014,10:20:46 22-Apr-2014,Dive,1,Square,23.5,23.5,405,407,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:20:46 22-Apr-2014,10:22:14 22-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,88,0
"40858",40858,0.500000,Argos,Mk10,7,10:22:14 22-Apr-2014,10:25:12 22-Apr-2014,Dive,1,U,21.0,21.0,177,179,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:25:12 22-Apr-2014,10:25:34 22-Apr-2014,Surface,,,,,21,23,,,,,,,,,,,,,22,0
"40858",40858,0.500000,Argos,Mk10,7,10:25:34 22-Apr-2014,10:30:30 22-Apr-2014,Dive,1,U,22.0,22.0,295,297,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:30:30 22-Apr-2014,10:32:00 22-Apr-2014,Surface,,,,,89,91,,,,,,,,,,,,,90,0
"40858",40858,0.500000,Argos,Mk10,7,10:32:00 22-Apr-2014,10:39:12 22-Apr-2014,Dive,1,Square,20.5,20.5,431,433,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:39:12 22-Apr-2014,10:41:12 22-Apr-2014,Surface,,,,,119,121,,,,,,,,,,,,,105,15
"40858",40858,0.500000,Argos,Mk10,7,10:41:12 22-Apr-2014,10:49:28 22-Apr-2014,Dive,1,Square,24.0,24.0,495,497,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,10:49:28 22-Apr-2014,10:50:28 22-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"40858",40858,0.500000,Argos,Mk10,8,10:50:00 22-Apr-2014,11:33:36 22-Apr-2014,Message,10,,,,2606.000000,2626.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,10:50:00 22-Apr-2014,10:57:12 22-Apr-2014,Dive,1,Square,20.5,20.5,431,433,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,10:57:12 22-Apr-2014,10:59:06 22-Apr-2014,Surface,,,,,113,115,,,,,,,,,,,,,114,0
"40858",40858,0.500000,Argos,Mk10,8,10:59:06 22-Apr-2014,11:06:42 22-Apr-2014,Dive,1,Square,61.0,62.5,455,457,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,11:06:42 22-Apr-2014,11:07:54 22-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"40858",40858,0.500000,Argos,Mk10,8,11:07:54 22-Apr-2014,11:16:26 22-Apr-2014,Dive,1,Square,55.5,56.5,511,513,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,11:16:26 22-Apr-2014,11:17:40 22-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"40858",40858,0.500000,Argos,Mk10,8,11:17:40 22-Apr-2014,11:25:18 22-Apr-2014,Dive,1,Square,59.0,60.5,457,459,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,11:25:18 22-Apr-2014,11:26:30 22-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"40858",40858,0.500000,Argos,Mk10,8,11:26:30 22-Apr-2014,11:32:28 22-Apr-2014,Dive,1,Square,40.5,41.0,357,359,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,11:32:28 22-Apr-2014,11:33:36 22-Apr-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"40858",40858,0.500000,Argos,Mk10,8,11:34:00 22-Apr-2014,12:27:50 22-Apr-2014,Message,10,,,,3220.000000,3240.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,11:34:00 22-Apr-2014,11:44:00 22-Apr-2014,Dive,1,U,81.0,82.5,599,601,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,11:44:00 22-Apr-2014,11:45:14 22-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"40858",40858,0.500000,Argos,Mk10,8,11:45:14 22-Apr-2014,11:53:06 22-Apr-2014,Dive,1,Square,81.0,82.5,471,473,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,11:53:06 22-Apr-2014,11:54:22 22-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,76,0
"40858",40858,0.500000,Argos,Mk10,8,11:54:22 22-Apr-2014,12:02:54 22-Apr-2014,Dive,1,Square,77.0,78.5,511,513,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:02:54 22-Apr-2014,12:04:08 22-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"40858",40858,0.500000,Argos,Mk10,8,12:04:08 22-Apr-2014,12:13:52 22-Apr-2014,Dive,1,Square,71.0,72.5,583,585,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:13:52 22-Apr-2014,12:15:12 22-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,80,0
"40858",40858,0.500000,Argos,Mk10,8,12:15:12 22-Apr-2014,12:26:36 22-Apr-2014,Dive,1,Square,77.0,78.5,683,685,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:26:36 22-Apr-2014,12:27:50 22-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"40858",40858,0.500000,Argos,Mk10,7,12:28:00 22-Apr-2014,13:24:24 22-Apr-2014,Message,10,,,,3374.000000,3394.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:28:00 22-Apr-2014,12:38:50 22-Apr-2014,Dive,1,Square,48.5,49.0,649,651,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:38:50 22-Apr-2014,12:40:02 22-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"40858",40858,0.500000,Argos,Mk10,7,12:40:02 22-Apr-2014,12:49:34 22-Apr-2014,Dive,1,U,75.0,76.5,571,573,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:49:34 22-Apr-2014,12:50:50 22-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,76,0
"40858",40858,0.500000,Argos,Mk10,7,12:50:50 22-Apr-2014,13:01:10 22-Apr-2014,Dive,1,Square,61.0,62.5,619,621,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,13:01:10 22-Apr-2014,13:02:14 22-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"40858",40858,0.500000,Argos,Mk10,7,13:02:14 22-Apr-2014,13:12:36 22-Apr-2014,Dive,1,Square,109.0,110.5,621,623,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,13:12:36 22-Apr-2014,13:13:52 22-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,76,0
"40858",40858,0.500000,Argos,Mk10,7,13:13:52 22-Apr-2014,13:22:52 22-Apr-2014,Dive,1,U,300.0,307.5,539,541,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,13:22:52 22-Apr-2014,13:24:24 22-Apr-2014,Surface,,,,,91,93,,,,,,,,,,,,,92,0
"40858",40858,0.500000,Argos,Mk10,8,13:24:00 22-Apr-2014,14:12:46 22-Apr-2014,Message,10,,,,2916.000000,2936.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,13:24:00 22-Apr-2014,13:32:50 22-Apr-2014,Dive,1,U,276.0,283.5,529,531,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,13:32:50 22-Apr-2014,13:40:06 22-Apr-2014,Surface,,,,,435,437,,,,,,,,,,,,,422,14
"40858",40858,0.500000,Argos,Mk10,8,13:40:06 22-Apr-2014,13:47:48 22-Apr-2014,Dive,1,Square,95.0,96.5,461,463,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,13:47:48 22-Apr-2014,13:48:54 22-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"40858",40858,0.500000,Argos,Mk10,8,13:48:54 22-Apr-2014,13:50:20 22-Apr-2014,Dive,1,U,11.5,11.5,85,87,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,13:50:20 22-Apr-2014,13:53:14 22-Apr-2014,Surface,,,,,173,175,,,,,,,,,,,,,163,11
"40858",40858,0.500000,Argos,Mk10,8,13:53:14 22-Apr-2014,14:00:06 22-Apr-2014,Dive,1,Square,91.0,92.5,411,413,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,14:00:06 22-Apr-2014,14:02:20 22-Apr-2014,Surface,,,,,133,135,,,,,,,,,,,,,134,0
"40858",40858,0.500000,Argos,Mk10,8,14:02:20 22-Apr-2014,14:07:12 22-Apr-2014,Dive,1,Square,69.0,70.5,291,293,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,14:07:12 22-Apr-2014,14:12:46 22-Apr-2014,Surface,,,,,333,335,,,,,,,,,,,,,259,75
"40858",40858,0.500000,Argos,Mk10,10,14:13:00 22-Apr-2014,15:04:32 22-Apr-2014,Message,10,,,,3082.000000,3102.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,14:13:00 22-Apr-2014,14:19:36 22-Apr-2014,Dive,1,U,105.0,106.5,395,397,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,14:19:36 22-Apr-2014,14:23:32 22-Apr-2014,Surface,,,,,235,237,,,,,,,,,,,,,236,0
"40858",40858,0.500000,Argos,Mk10,10,14:23:32 22-Apr-2014,14:30:24 22-Apr-2014,Dive,1,Square,122.0,125.5,411,413,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,14:30:24 22-Apr-2014,14:32:24 22-Apr-2014,Surface,,,,,119,121,,,,,,,,,,,,,116,4
"40858",40858,0.500000,Argos,Mk10,10,14:32:24 22-Apr-2014,14:36:56 22-Apr-2014,Dive,1,U,85.0,86.5,271,273,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,14:36:56 22-Apr-2014,14:40:34 22-Apr-2014,Surface,,,,,217,219,,,,,,,,,,,,,211,7
"40858",40858,0.500000,Argos,Mk10,10,14:40:34 22-Apr-2014,14:48:26 22-Apr-2014,Dive,1,U,292.0,299.5,471,473,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,14:48:26 22-Apr-2014,14:52:00 22-Apr-2014,Surface,,,,,213,215,,,,,,,,,,,,,200,14
"40858",40858,0.500000,Argos,Mk10,10,14:52:00 22-Apr-2014,14:58:42 22-Apr-2014,Dive,1,Square,113.0,114.5,401,403,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,10,14:58:42 22-Apr-2014,15:04:32 22-Apr-2014,Surface,,,,,349,351,,,,,,,,,,,,,339,11
"40858",40858,0.500000,Argos,Mk10,12,15:04:00 22-Apr-2014,16:03:28 22-Apr-2014,Message,10,,,,3558.000000,3578.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,15:04:00 22-Apr-2014,15:12:08 22-Apr-2014,Dive,1,U,81.0,82.5,487,489,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,15:12:08 22-Apr-2014,15:13:24 22-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,76,0
"40858",40858,0.500000,Argos,Mk10,12,15:13:24 22-Apr-2014,15:21:54 22-Apr-2014,Dive,1,U,107.0,108.5,509,511,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,15:21:54 22-Apr-2014,15:23:20 22-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"40858",40858,0.500000,Argos,Mk10,12,15:23:20 22-Apr-2014,15:34:30 22-Apr-2014,Dive,1,U,340.0,347.5,669,671,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,15:34:30 22-Apr-2014,15:39:22 22-Apr-2014,Surface,,,,,291,293,,,,,,,,,,,,,292,0
"40858",40858,0.500000,Argos,Mk10,12,15:39:22 22-Apr-2014,15:49:00 22-Apr-2014,Dive,1,Square,142.0,145.5,577,579,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,15:49:00 22-Apr-2014,15:50:38 22-Apr-2014,Surface,,,,,97,99,,,,,,,,,,,,,98,0
"40858",40858,0.500000,Argos,Mk10,12,15:50:38 22-Apr-2014,15:59:40 22-Apr-2014,Dive,1,Square,154.0,157.5,541,543,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,15:59:40 22-Apr-2014,16:03:28 22-Apr-2014,Surface,,,,,227,229,,,,,,,,,,,,,191,37
"40858",40858,0.500000,Argos,Mk10,12,16:03:00 22-Apr-2014,17:03:04 22-Apr-2014,Message,10,,,,3594.000000,3614.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,16:03:00 22-Apr-2014,16:12:42 22-Apr-2014,Dive,1,Square,178.0,181.5,581,583,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,16:12:42 22-Apr-2014,16:14:00 22-Apr-2014,Surface,,,,,77,79,,,,,,,,,,,,,78,0
"40858",40858,0.500000,Argos,Mk10,12,16:14:00 22-Apr-2014,16:23:08 22-Apr-2014,Dive,1,Square,182.0,185.5,547,549,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,16:23:08 22-Apr-2014,16:24:34 22-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"40858",40858,0.500000,Argos,Mk10,12,16:24:34 22-Apr-2014,16:34:38 22-Apr-2014,Dive,1,Square,214.0,217.5,603,605,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,16:34:38 22-Apr-2014,16:36:12 22-Apr-2014,Surface,,,,,93,95,,,,,,,,,,,,,94,0
"40858",40858,0.500000,Argos,Mk10,12,16:36:12 22-Apr-2014,16:46:06 22-Apr-2014,Dive,1,Square,182.0,185.5,593,595,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,16:46:06 22-Apr-2014,16:47:38 22-Apr-2014,Surface,,,,,91,93,,,,,,,,,,,,,92,0
"40858",40858,0.500000,Argos,Mk10,12,16:47:38 22-Apr-2014,16:57:46 22-Apr-2014,Dive,1,U,316.0,323.5,607,609,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,12,16:57:46 22-Apr-2014,17:03:04 22-Apr-2014,Surface,,,,,317,319,,,,,,,,,,,,,318,0
"40858",40858,0.500000,Argos,Mk10,9,17:03:00 22-Apr-2014,17:57:24 22-Apr-2014,Message,10,,,,3254.000000,3274.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,9,17:03:00 22-Apr-2014,17:12:44 22-Apr-2014,Dive,1,Square,214.0,217.5,583,585,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,9,17:12:44 22-Apr-2014,17:15:54 22-Apr-2014,Surface,,,,,189,191,,,,,,,,,,,,,190,0
"40858",40858,0.500000,Argos,Mk10,9,17:15:54 22-Apr-2014,17:24:24 22-Apr-2014,Dive,1,Square,186.0,189.5,509,511,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,9,17:24:24 22-Apr-2014,17:26:06 22-Apr-2014,Surface,,,,,101,103,,,,,,,,,,,,,102,0
"40858",40858,0.500000,Argos,Mk10,9,17:26:06 22-Apr-2014,17:35:58 22-Apr-2014,Dive,1,Square,194.0,197.5,591,593,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,9,17:35:58 22-Apr-2014,17:37:32 22-Apr-2014,Surface,,,,,93,95,,,,,,,,,,,,,94,0
"40858",40858,0.500000,Argos,Mk10,9,17:37:32 22-Apr-2014,17:46:02 22-Apr-2014,Dive,1,U,226.0,229.5,509,511,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,9,17:46:02 22-Apr-2014,17:47:26 22-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"40858",40858,0.500000,Argos,Mk10,9,17:47:26 22-Apr-2014,17:56:02 22-Apr-2014,Dive,1,Square,242.0,245.5,515,517,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,9,17:56:02 22-Apr-2014,17:57:24 22-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"40858",40858,0.500000,Argos,Mk10,8,17:58:00 22-Apr-2014,18:49:06 22-Apr-2014,Message,10,,,,3056.000000,3076.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,17:58:00 22-Apr-2014,18:06:18 22-Apr-2014,Dive,1,Square,206.0,209.5,497,499,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,18:06:18 22-Apr-2014,18:07:46 22-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,88,0
"40858",40858,0.500000,Argos,Mk10,8,18:07:46 22-Apr-2014,18:17:22 22-Apr-2014,Dive,1,Square,210.0,213.5,575,577,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,18:17:22 22-Apr-2014,18:19:36 22-Apr-2014,Surface,,,,,133,135,,,,,,,,,,,,,134,0
"40858",40858,0.500000,Argos,Mk10,8,18:19:36 22-Apr-2014,18:27:28 22-Apr-2014,Dive,1,Square,210.0,213.5,471,473,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,18:27:28 22-Apr-2014,18:29:02 22-Apr-2014,Surface,,,,,93,95,,,,,,,,,,,,,94,0
"40858",40858,0.500000,Argos,Mk10,8,18:29:02 22-Apr-2014,18:37:40 22-Apr-2014,Dive,1,Square,242.0,245.5,517,519,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,18:37:40 22-Apr-2014,18:39:22 22-Apr-2014,Surface,,,,,101,103,,,,,,,,,,,,,102,0
"40858",40858,0.500000,Argos,Mk10,8,18:39:22 22-Apr-2014,18:47:20 22-Apr-2014,Dive,1,Square,222.0,225.5,477,479,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,18:47:20 22-Apr-2014,18:49:06 22-Apr-2014,Surface,,,,,105,107,,,,,,,,,,,,,106,0
"40858",40858,0.500000,Argos,Mk10,7,18:49:00 22-Apr-2014,20:01:30 22-Apr-2014,Message,10,,,,4340.000000,4360.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,18:49:00 22-Apr-2014,18:58:04 22-Apr-2014,Dive,1,Square,214.0,217.5,543,545,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,18:58:04 22-Apr-2014,18:59:44 22-Apr-2014,Surface,,,,,99,101,,,,,,,,,,,,,100,0
